0.999998896254,0.999998875224,0.999998809848,0.999998692865,0.999998510788,0.999998241486,0.999997850069,0.99999728209,0.999996452434,0.999995227123,0.999993393419,0.999990610508,0.999986327888,0.999979650142,0.99996911296,0.999952313195,0.999925301111,0.999881589998,0.999810560391,0.999694926355,0.999506786662,0.999201610345,0.998709330194,0.997921598715,0.99667430733,0.994724846381,0.991724501227,0.98718804214,0.980465061521,0.970720750481,0.956936937623,0.937946124172,0.912510287224,0.879450758477,0.837824743457,0.787129064549,0.727495953775,0.659834741373,0.58587309031,0.508065822424,0.429367383143,0.352898783267,0.281570406447,0.217737228281,0.162956366993,0.117890033413,0.0823590442973,0.055516033341,0.0360845513844,0.0226055974092,0.0136447769262,0.0079341301659,0.00444425368937,0.00239829062334,0.00124707589869,0.000625028837176,0.0003020579755,0.000140820388796,6.33663445178e-05,2.75378396089e-05,1.15654675324e-05,4.69746063543e-06,1.84650978278e-06,7.03015490657e-07,2.59448391675e-07,9.28895756537e-08,3.22906450183e-08,1.09080868802e-08,3.58388035519e-09,1.14620711482e-09,3.57147895054e-10,1.08511762949e-10,3.21746575259e-11,9.3179269188e-12,2.63783135702e-12,7.30541083091e-13,1.98085385461e-13,5.26263083438e-14,1.37094591769e-14,3.504454439e-15,8.79650609909e-16,2.16963990405e-16,5.26189187122e-17,1.25560520855e-17,2.9497966476e-18,6.82687189203e-19,1.55738307599e-19,3.50395418353e-20,7.77942734719e-21,1.70526141457e-21,3.69240145228e-22,7.90159941733e-23,1.67191463972e-23,3.49948529436e-24,7.24896209592e-25,1.48666473056e-25,3.01990292721e-26,6.07836331653e-27,1.21271283816e-27,2.39919540583e-28
0.999999218641,0.999999203507,0.999999156428,0.99999907208,0.999998940547,0.99999874551,0.99999846114,0.999998046948,0.999997439303,0.999996537461,0.999995180439,0.999993108558,0.999989899276,0.999984859903,0.99997684819,0.999963973003,0.999943097224,0.999909018418,0.999853132516,0.999761284465,0.999610371804,0.999363094016,0.998960050263,0.998308228583,0.997264895202,0.995616136756,0.993050041024,0.989125951069,0.983243545809,0.974618605594,0.962275705346,0.945070654124,0.92175564197,0.891095967689,0.852037713997,0.803911236655,0.746638704296,0.680900452239,0.60821097771,0.530865914189,0.451746827972,0.374005696109,0.300684832254,0.234348783417,0.176803978974,0.128959033362,0.0908413289196,0.0617467394259,0.0404716333438,0.0255667817306,0.0155611692589,0.00912358913894,0.00515254790953,0.00280311271407,0.00146926336771,0.000742201779249,0.000361468245961,0.000169801834889,7.69783514254e-05,3.36981975495e-05,1.4254065392e-05,5.8299919579e-06,2.30735913832e-06,8.84333665907e-07,3.28487250412e-07,1.18353019489e-07,4.1396409663e-08,1.40681606026e-08,4.64916314795e-09,1.49536591931e-09,4.68518778856e-10,1.43114191835e-10,4.26560215403e-11,1.24159796825e-11,3.53215706684e-12,9.82892986531e-13,2.67744969897e-13,7.14527847686e-14,1.86949984712e-14,4.79907247433e-15,1.20954836502e-15,2.99517797719e-16,7.29199023338e-17,1.74652627774e-17,4.1179592115e-18,9.56381472565e-19,2.18915828698e-19,4.94158966738e-20,1.10062154816e-20,2.42002779619e-21,5.25575946579e-22,1.12797164961e-22,2.39339589577e-23,5.02323780259e-24,1.04327199016e-24,2.14506807733e-25,4.36810055612e-26,8.8130100144e-27,1.76238570128e-27,3.49447886527e-28
0.999999448522,0.999999437666,0.999999403874,0.999999343254,0.999999248542,0.999999107748,0.999998901821,0.999998600757,0.999998157158,0.999997495548,0.99999649455,0.999994957035,0.999992559886,0.999988769246,0.999982697471,0.999972862034,0.999956780878,0.999930297883,0.999886469487,0.999813750989,0.999693091403,0.999493376488,0.999164461722,0.998626847332,0.997756946135,0.996367021291,0.994179428871,0.990796032025,0.985665762928,0.978056313322,0.967039466174,0.95150269874,0.93020083635,0.901858820601,0.865328530878,0.819788901851,0.764961514623,0.701298277517,0.630090311134,0.553453561243,0.474169048789,0.395390053852,0.320265042049,0.25155117886,0.191298703567,0.140668311623,0.0999080057749,0.0684751123416,0.0452569133481,0.0288287138189,0.0176926865385,0.0104591519103,0.00595524748527,0.00326607014447,0.00172562094287,0.000878570677713,0.000431198666726,0.000204099521817,9.32174661552e-05,4.11053834939e-05,1.75116256402e-05,7.21244057699e-06,2.87399441189e-06,1.10884922178e-06,4.1456182549e-07,1.50311896785e-07,5.28991703054e-08,1.80852707696e-08,6.01165320508e-09,1.94459295868e-09,6.12635096461e-10,1.88141132126e-10,5.63691150672e-11,1.64906017621e-11,4.71439787121e-12,1.31813701509e-12,3.60730171792e-13,9.67001739994e-14,2.54110147545e-14,6.55066391902e-15,1.65778069351e-15,4.12143194921e-16,1.00725749136e-16,2.42151506469e-17,5.7300950485e-18,1.33545784454e-18,3.06724402464e-19,6.94647106646e-20,1.5520922656e-20,3.42325104366e-21,7.45677314652e-22,1.60498185772e-22,3.41510174212e-23,7.18706993931e-24,1.49660690684e-24,3.08501669634e-25,6.29768007788e-26,1.27365007581e-26,2.55289020006e-27,5.07326264686e-28
0.999999826401,0.999999822828,0.999999811686,0.999999791625,0.999999760111,0.999999712925,0.999999643284,0.99999954037,0.999999386828,0.999999154558,0.999998797537,0.99999823951,0.999997352784,0.999995921484,0.999993577783,0.99998969116,0.999983176532,0.999972163376,0.999953429472,0.999921442169,0.99986675786,0.999773397234,0.999614634287,0.999346417834,0.998897418546,0.998154541142,0.996942804993,0.994998997168,0.991939712991,0.987226566689,0.980134539102,0.969733280848,0.954894728856,0.934341948961,0.906751599773,0.870914072339,0.825940918807,0.771490935822,0.707969433812,0.636646879499,0.559649570144,0.47979851342,0.400308958771,0.324401473386,0.254902697801,0.193919341442,0.142649726586,0.101359807638,0.0695083045177,0.0459725260151,0.0293118404565,0.0180108692705,0.0106635655077,0.00608324601176,0.00334407945857,0.00177181344156,0.000905097494314,0.000445947384862,0.000212027613652,9.73334273051e-05,4.31677410774e-05,1.85086315719e-05,7.67744217433e-06,3.0832734639e-06,1.19977611693e-06,4.52721540602e-07,1.65791824005e-07,5.89739294998e-08,2.03934012425e-08,6.86153413777e-09,2.24814348715e-09,7.17902901401e-10,2.23620147288e-10,6.8001758784e-11,2.02045219902e-11,5.87009785038e-12,1.66898596504e-12,4.64735061633e-13,1.26832480237e-13,3.39505195878e-14,8.91996915196e-15,2.30187900573e-15,5.8384341388e-16,1.45642681122e-16,3.5754753593e-17,8.64367300338e-18,2.05891925066e-18,4.83510288339e-19,1.12005216516e-19,2.56075802248e-20,5.7812373832e-21,1.28947295736e-21,2.84283312143e-22,6.19783174906e-23,1.33681607221e-23,2.85387188002e-24,6.03266011977e-25,1.26319148735e-25,2.62109479392e-26,5.39152221755e-27
0.999999879213,0.999999876688,0.999999868811,0.999999854611,0.999999832261,0.99999979871,0.999999749039,0.99999967536,0.999999564957,0.999999397124,0.999999137732,0.99999872986,0.999998077491,0.999997017056,0.999995267567,0.9999923432,0.999987400267,0.999978970491,0.999964499306,0.999939554735,0.999896489848,0.999822219666,0.99969460325,0.999476704598,0.999107964555,0.998491113967,0.997473622357,0.995822812182,0.993194751453,0.989098949694,0.982863873058,0.973612158928,0.960258343375,0.941544373762,0.916127050734,0.882724788987,0.84031784519,0.788377985404,0.727085080133,0.657476360542,0.581476156109,0.501773618719,0.421550656512,0.344102563652,0.272426036173,0.208861158656,0.154860255012,0.110921675108,0.0766830633421,0.0511313608375,0.032866853463,0.0203593196852,0.0121512645286,0.00698735362119,0.00387143916878,0.0020672171416,0.0010641039867,0.000528246717629,0.000253017348367,0.000116993526158,5.22559786285e-05,2.25611338747e-05,9.42203866942e-06,3.80901718106e-06,1.49177709006e-06,5.66458029314e-07,2.08719290021e-07,7.46883296412e-08,2.59780356854e-08,8.79008836355e-09,2.89590027622e-09,9.29706711612e-10,2.911025569e-10,8.89703596981e-11,2.65644219588e-11,7.75463681889e-12,2.21499217471e-12,6.19539141826e-13,1.69816304975e-13,4.56482475419e-14,1.20424381403e-14,3.11998836409e-15,7.94389909478e-16,1.98903168693e-16,4.90063980157e-17,1.18887150643e-17,2.84149247067e-18,6.69480419016e-19,1.55579029805e-19,3.56795188691e-20,8.07917758398e-21,1.80723242379e-21,3.99548306787e-22,8.73445472507e-23,1.88889952655e-23,4.04275187048e-24,8.56687094654e-25,1.79812435293e-25,3.73970967633e-26,7.70973883448e-27
0.999999916195,0.999999914417,0.999999908865,0.999999898843,0.99999988304,0.999999859258,0.999999823937,0.999999771347,0.999999692204,0.999999571298,0.99999938341,0.99999908619,0.999998607692,0.999997824405,0.999996522427,0.999994328736,0.999990589663,0.999984156793,0.999973012189,0.999953618545,0.999919806686,0.999860901899,0.999758631606,0.99958214595,0.999280233617,0.998769577118,0.997917772903,0.996520030201,0.994269227899,0.990720657807,0.985255538022,0.977051171005,0.965069819867,0.948081601017,0.924736863861,0.893698397437,0.853831988984,0.804436163384,0.745472285044,0.677741406273,0.602951981636,0.523638000365,0.44291945233,0.364138222853,0.29043906191,0.224383595476,0.167677789524,0.121061962154,0.0843685903727,0.0567121528412,0.0367499694889,0.0229489094679,0.0138069931376,0.00800274090467,0.00446898095422,0.00240484530683,0.00124738199381,0.000623894704653,0.000301040431314,0.000140208475337,6.30698454964e-05,2.74191257864e-05,1.15286012121e-05,4.69153426711e-06,1.84929707459e-06,7.06645413145e-07,2.6197370953e-07,9.43060742037e-08,3.29925550796e-08,1.12268300102e-08,3.71906775511e-09,1.20037312017e-09,3.77807319954e-10,1.16053730666e-10,3.48209080557e-11,1.02132733398e-11,2.93074864266e-12,8.23414423538e-13,2.26680565237e-13,6.11909817275e-14,1.62087971541e-14,4.21607612676e-15,1.07759548709e-15,2.70819043043e-16,6.69662545124e-17,1.63025497133e-17,3.90964694495e-18,9.24173906088e-19,2.1545043402e-19,4.95624535866e-20,1.12563278889e-20,2.52521807347e-21,5.59848114146e-22,1.22719819842e-22,2.66090187187e-23,5.70955705345e-24,1.21288109876e-24,2.55183634989e-25,5.3195579587e-26,1.09913330835e-26
0.999999942015,0.999999940766,0.999999936865,0.999999929814,0.999999918673,0.999999901865,0.999999876824,0.9999998394,0.999999782834,0.999999695995,0.999999560306,0.999999344366,0.999998994446,0.9999984176,0.999997451552,0.999995810879,0.999992990897,0.999988096527,0.999979539386,0.999964506354,0.999938038497,0.999891459419,0.999809745351,0.999667227639,0.99942076782,0.998999282349,0.998288308341,0.997108361527,0.995186400843,0.992121099907,0.987345115482,0.980091186121,0.969373239024,0.953997529334,0.932620194724,0.903864093944,0.866497580947,0.819661020516,0.763106531885,0.697399038094,0.624020228282,0.545327918074,0.464352569797,0.384453908361,0.308900730992,0.240461552098,0.181092737791,0.131783874394,0.0925769140182,0.0627315710941,0.0409789337098,0.0257959589881,0.0156442830855,0.00913973389155,0.00514404361065,0.00278959286917,0.00145801203888,0.000734727892516,0.000357137405552,0.000167540024455,7.58989646022e-05,3.32254966923e-05,1.40647118155e-05,5.76151862835e-06,2.28574337569e-06,8.78924482004e-07,3.27844143907e-07,1.18724339816e-07,4.17770250073e-08,1.42965699697e-08,4.76205477924e-09,1.54523835998e-09,4.88880651941e-10,1.50931640697e-10,4.55078805886e-11,1.34114172689e-11,3.86625652433e-12,1.09112234079e-12,3.01685217373e-13,8.17815243904e-14,2.17516036465e-14,5.68025375837e-15,1.45740869019e-15,3.6763765728e-16,9.12351728685e-17,2.22884056332e-17,5.36328945925e-18,1.27195578783e-18,2.97471949704e-19,6.8641820575e-20,1.56360975342e-20,3.5179179102e-21,7.82119233548e-22,1.71907703663e-22,3.73723567022e-23,8.03950456273e-24,1.71204703113e-24,3.61066588043e-25,7.54422305948e-26,1.56229242779e-26
0.99999995999,0.999999959116,0.999999956382,0.999999951435,0.999999943605,0.999999931761,0.99999991406,0.999999887506,0.999999847197,0.999999785009,0.999999687305,0.99999953088,0.99999927574,0.999998852175,0.99999813749,0.99999691403,0.999994793472,0.999991080596,0.999984529488,0.999972910832,0.999952252706,0.999915528385,0.999850430487,0.999735680872,0.99953507921,0.99918821489,0.998596529199,0.997603364799,0.995967018364,0.993326941758,0.98916544216,0.982770666068,0.973211032989,0.959335607751,0.939817310838,0.91325391997,0.878333314386,0.83405374165,0.779969376624,0.716411901638,0.644628408665,0.566782069186,0.485787563737,0.404993511714,0.327767085065,0.2570663858,0.195092035037,0.143087739687,0.101318052798,0.0692051721379,0.0455711293337,0.0289169448072,0.0176771033014,0.0104091867498,0.00590446200486,0.0032267582987,0.00169937076974,0.000862782892786,0.000422474762567,0.000199624392093,9.1074547512e-05,4.01451683608e-05,1.710906299e-05,7.05501276365e-06,2.81698737505e-06,1.09002477039e-06,4.09081938649e-07,1.49029269289e-07,5.2745996974e-08,1.81524757668e-08,6.07971165465e-09,1.98336252803e-09,6.30756793979e-10,1.95716469017e-10,5.93005033624e-11,1.75593758131e-11,5.08542113134e-12,1.441624407e-12,4.00329003867e-13,1.08979770013e-13,2.9104111038e-14,7.63043481066e-15,1.96530030059e-15,4.97602440187e-16,1.23933889305e-16,3.03825171701e-17,7.33577530014e-18,1.74546539234e-18,4.09510856519e-19,9.47862620197e-20,2.1656111568e-20,4.88644331155e-21,1.08942152523e-21,2.40102181462e-22,5.23349910247e-23,1.12869372506e-23,2.40953383659e-24,5.09379645638e-25,1.06677598634e-25,2.21408331356e-26
0.999999988467,0.999999988204,0.999999987382,0.999999985889,0.999999983513,0.999999979893,0.999999974434,0.999999966155,0.99999995343,0.999999933519,0.999999901736,0.999999849956,0.999999763877,0.999999618006,0.99999936639,0.999998925419,0.999998141864,0.999996733524,0.999994179379,0.999989517596,0.999980977542,0.999965317927,0.999936655569,0.999884434006,0.999789984629,0.999620870913,0.999321899,0.998801395989,0.997911251656,0.996419545711,0.993975692032,0.99007028993,0.983995475338,0.974816243056,0.961367914969,0.942297675792,0.916166248626,0.881616950011,0.837602870091,0.783641269131,0.720043693565,0.648059463722,0.569876898989,0.48845370148,0.407190077185,0.329502605376,0.258387653808,0.196068135661,0.143794037661,0.101823902889,0.0695670839171,0.0458310677805,0.0291041286011,0.017811323431,0.0105040909978,0.00596999271512,0.00327059617511,0.00172762402689,0.000880264891521,0.000432840884744,0.000205510719236,9.42757302614e-05,4.18134360404e-05,1.79429298406e-05,7.4552079835e-06,3.00161949445e-06,1.17201155677e-06,4.44167910995e-07,1.63517970725e-07,5.8526696599e-08,2.03836146646e-08,6.9137718266e-09,2.28571214557e-09,7.37162707931e-10,2.32112593204e-10,7.14134988723e-11,2.14859531102e-11,6.32646520375e-12,1.82444908979e-12,5.15692107697e-13,1.42972685627e-13,3.89068987678e-14,1.03994333634e-14,2.73207141406e-15,7.05918297072e-16,1.79502166676e-16,4.49470481934e-17,1.10893008025e-17,2.69727761749e-18,6.47147883748e-19,1.53238616336e-19,3.58296866068e-20,8.27641880903e-21,1.88961837295e-21,4.2661680335e-22,9.52855898733e-23,2.10633848671e-23,4.61020921489e-24,9.99487332767e-25,2.14716452238e-25
0.999999992148,0.999999991967,0.999999991399,0.999999990366,0.99999998872,0.999999986205,0.9999999824,0.999999976608,0.999999967668,0.999999953608,0.999999931045,0.999999894062,0.999999832178,0.999999726571,0.999999543036,0.999999218813,0.99999863786,0.999997584468,0.999995656495,0.999992104014,0.999985531914,0.99997335839,0.999950844256,0.999909386452,0.999833587658,0.999696363247,0.999451037054,0.999019061915,0.998271807435,0.997005017931,0.99490539938,0.991510738617,0.986168275391,0.978000634709,0.965893650812,0.948524080649,0.924444895127,0.892238869906,0.850736232883,0.799270772847,0.737926555849,0.667712800164,0.590606237756,0.509422984749,0.427522309346,0.348391129405,0.275194365752,0.210388360587,0.155477139638,0.11095058321,0.0763946029059,0.0507232101317,0.0324626739345,0.0200212907094,0.0118985431141,0.00681417572928,0.00376121678163,0.00200154054586,0.0010272808637,0.00050875388118,0.000243252535437,0.000112357875755,5.01690109567e-05,2.16702054868e-05,9.06175577296e-06,3.67133033491e-06,1.44227138472e-06,5.4984663066e-07,2.0359703148e-07,7.328317005e-08,2.56630970989e-08,8.75093927881e-09,2.90809083542e-09,9.42611330335e-10,2.98255213931e-10,9.21993914571e-11,2.78676517217e-11,8.2422499466e-12,2.38724800397e-12,6.77611846001e-13,1.88631079156e-13,5.15350611437e-14,1.38276884622e-14,3.64623615198e-15,9.4551952913e-16,2.41268667641e-16,6.06178837488e-17,1.50046770529e-17,3.66122880738e-18,8.81131286222e-19,2.09266431155e-19,4.90713772557e-20,1.13669103195e-20,2.602260946e-21,5.89053378229e-22,1.31901030218e-22,2.92293262279e-23,6.41279622527e-24,1.39350262228e-24,3.00032325698e-25
0.999999994668,0.999999994543,0.999999994152,0.99999999344,0.999999992302,0.999999990559,0.999999987915,0.999999983874,0.99999997761,0.99999996771,0.999999951735,0.999999925394,0.999999881028,0.999999804781,0.999999671274,0.999999433544,0.999999003991,0.999998218255,0.99999676694,0.999994067232,0.999989023486,0.999979585981,0.999961949805,0.999929127524,0.999868463433,0.999757420669,0.999556666801,0.999199146391,0.998573565754,0.997500731969,0.995701809653,0.992759191884,0.988073681267,0.980826088789,0.969956565345,0.954179404663,0.932052163745,0.902112854311,0.863085739215,0.814135647549,0.755127330862,0.686828466878,0.610991823752,0.530270000187,0.447953882587,0.367573462626,0.292440815985,0.225234184152,0.167711223163,0.120602286871,0.0836849636107,0.0559966693287,0.0361167048459,0.0224475899677,0.0134431283013,0.00775738111926,0.00431404246066,0.00231274418761,0.00119565926283,0.000596382325324,0.000287153197524,0.000133547848735,6.00318654467e-05,2.610096599e-05,1.09846553301e-05,4.4782742848e-06,1.77002600642e-06,6.78815750899e-07,2.52808648062e-07,9.15098319932e-08,3.22217478687e-08,1.10460109959e-08,3.68981585959e-09,1.20201936558e-09,3.82196050694e-10,1.18709091351e-10,3.60457234562e-11,1.07087197771e-11,3.11508564917e-12,8.87927995645e-13,2.48187159882e-13,6.80745107229e-14,1.83355839855e-14,4.85291310722e-15,1.26296494616e-15,3.2339750129e-16,8.15276010724e-17,2.02466535799e-17,4.95600840138e-18,1.19641402059e-18,2.84993238819e-19,6.70219405012e-20,1.55684652653e-20,3.57380514527e-21,8.11100239106e-22,1.82084191066e-22,4.04494344538e-23,8.89563952385e-24,1.93749747502e-24,4.18093645884e-25
0.999999996388,0.999999996303,0.999999996034,0.999999995544,0.99999999476,0.999999993556,0.999999991723,0.999999988911,0.999999984534,0.999999977582,0.999999966303,0.999999947591,0.999999915871,0.999999860971,0.999999764118,0.999999590282,0.999999273534,0.999998689033,0.999997599492,0.999995553407,0.999991693081,0.999984396487,0.999970618813,0.999944703667,0.999896283788,0.999806670607,0.999642835564,0.999347737803,0.998825436456,0.997919320913,0.996382201423,0.993838333393,0.989740110389,0.983326328446,0.973594189134,0.95930222633,0.939023720612,0.91126690813,0.874666973903,0.828235316859,0.771627584034,0.705371220182,0.63098549563,0.550939777556,0.468430120503,0.387001836324,0.310090961567,0.24058354725,0.180487853344,0.130781793489,0.0914486275047,0.0616658944628,0.0400815371993,0.0251042409145,0.0151494139375,0.00880839281213,0.00493528650804,0.00266536076572,0.00138798607867,0.000697262465441,0.000338080532984,0.000158313083875,7.16426221219e-05,3.13538359443e-05,1.32800171811e-05,5.44796004971e-06,2.16643889138e-06,8.35785347087e-07,3.13071452348e-07,1.13962259656e-07,4.0347606701e-08,1.39054141294e-08,4.66904634287e-09,1.52867881415e-09,4.88438188019e-10,1.52427925743e-10,4.64976693015e-11,1.38756355594e-11,4.05383010983e-12,1.16037187827e-12,3.25662448407e-13,8.96784802884e-14,2.42471992659e-14,6.44142028567e-15,1.68241541633e-15,4.3230804355e-16,1.09352639928e-16,2.72458511218e-17,6.69048425441e-18,1.62010277222e-18,3.87070080221e-19,9.12905186288e-20,2.12651757597e-20,4.89475086575e-21,1.11381741398e-21,2.50677755731e-22,5.58245873938e-23,1.23062646973e-23,2.68654283074e-24,5.81029641442e-25
0.99999999756,0.999999997501,0.999999997317,0.999999996981,0.999999996442,0.999999995612,0.999999994345,0.999999992394,0.999999989344,0.999999984475,0.999999976532,0.999999963277,0.999999940657,0.999999901234,0.99999983116,0.999999704384,0.999999471442,0.999999037801,0.99999822204,0.999996675475,0.999993728796,0.999988102516,0.999977367921,0.99995696102,0.999918417233,0.999846291151,0.999712942503,0.999470018718,0.999035109976,0.998271847453,0.996961935439,0.994768652709,0.991193672938,0.985532923079,0.976842408926,0.96393038794,0.945395758204,0.91973103215,0.885498949179,0.841573729031,0.787413897885,0.723310562754,0.65054282065,0.571379511676,0.48889673727,0.406627258057,0.328106381781,0.256411471273,0.193795729168,0.141489513613,0.0996944117492,0.0677444354583,0.0443722058043,0.0280054041191,0.017029332934,0.00997642914985,0.00563156632297,0.00306384240471,0.0016070853026,0.000813090526158,0.00039700265388,0.000187180109728,8.52748222733e-05,3.75648506115e-05,1.60127253286e-05,6.61012079728e-06,2.64462200169e-06,1.02632829374e-06,3.86671581333e-07,1.41546879646e-07,5.03884819718e-08,1.74584700995e-08,5.89243195001e-09,1.93893445127e-09,6.22550248883e-10,1.95202709993e-10,5.98203284953e-11,1.79311388065e-11,5.26138753476e-12,1.51236082973e-12,4.26181371462e-13,1.17822983909e-13,3.19790954886e-14,8.5270388172e-15,2.23517953221e-15,5.76350897603e-16,1.46281927512e-16,3.6566560407e-17,9.00781595263e-18,2.18796268629e-18,5.24301112238e-19,1.24013895679e-19,2.89686349018e-20,6.68599554621e-21,1.52541897943e-21,3.44187370015e-22,7.68376510093e-23,1.69789465061e-23,3.71519601107e-24,8.0530108278e-25
0.999999999354,0.999999999338,0.999999999287,0.999999999194,0.999999999044,0.999999998812,0.999999998454,0.999999997897,0.999999997015,0.999999995588,0.999999993222,0.999999989203,0.999999982215,0.999999969781,0.999999947187,0.99999990534,0.999999826511,0.999999675868,0.99999938458,0.999998816254,0.99999770057,0.999995503255,0.999991174335,0.999982668253,0.999966046474,0.999933837668,0.99987212202,0.999755509943,0.999538810156,0.999143789949,0.998439178997,0.997212248643,0.995131340329,0.991701104634,0.986216265621,0.977725229238,0.965020639124,0.946677693572,0.921159447279,0.88699845694,0.843045101124,0.788747735949,0.724406088416,0.651327297214,0.571822804212,0.489016481625,0.406482907052,0.327783997174,0.256004047835,0.193384878659,0.141133195083,0.0994227590336,0.0675628588824,0.0442689784688,0.0279604132758,0.0170213903767,0.009987856171,0.0056500233478,0.00308214906243,0.00162200004044,0.00082385039035,0.000404096842738,0.000191526869689,8.7775340874e-05,3.89246980403e-05,1.67153545421e-05,6.95639639966e-06,2.80790441197e-06,1.10019047994e-06,4.18797716843e-07,1.55009283967e-07,5.58335342941e-08,1.95876688206e-08,6.69860747122e-09,2.23491381914e-09,7.28059938502e-10,2.31768055866e-10,7.21545448099e-11,2.19853799746e-11,6.56135247909e-12,1.91938848145e-12,5.50750818582e-13,1.55122385703e-13,4.29157331441e-14,1.16699249732e-14,3.1211020424e-15,8.21496561269e-16,2.1292312776e-16,5.43766379383e-17,1.36904693254e-17,3.39998701949e-18,8.33332665896e-19,2.0167974616e-19,4.82194530635e-20,1.13947333622e-20,2.66260539449e-21,6.15491421914e-22,1.40810506161e-22,3.18950999566e-23,7.15584804222e-24
0.999999999569,0.999999999558,0.999999999524,0.999999999461,0.999999999359,0.999999999201,0.999999998957,0.999999998576,0.999999997969,0.999999996983,0.999999995338,0.999999992529,0.999999987611,0.999999978799,0.999999962667,0.999999932549,0.999999875338,0.999999765041,0.999999549808,0.999999125862,0.999998285397,0.999996613291,0.999993284699,0.999986674341,0.99997361621,0.999948032202,0.999898458506,0.999803720891,0.999625642668,0.999297256019,0.99870465809,0.997660667566,0.995869204538,0.992881340199,0.98804765509,0.980476877627,0.969016838102,0.952278450716,0.928723549202,0.896829654025,0.855327486789,0.80348225922,0.741364147708,0.670037193856,0.591599227499,0.509032933779,0.425875037788,0.34576241358,0.271951947844,0.206920198761,0.152125255721,0.107965775677,0.0739188287331,0.0487973915731,0.0310513829245,0.0190437191658,0.0112568841253,0.00641427187358,0.00352417566651,0.00186772034642,0.000955239810668,0.000471731785154,0.000225073751253,0.000103822354253,4.63343443024e-05,2.00210992951e-05,8.38273361903e-06,3.4036649796e-06,1.34131134686e-06,5.13449278374e-07,1.91080866922e-07,6.91920496215e-08,2.43995325818e-08,8.38605970868e-09,2.81155677165e-09,9.2024813495e-10,2.94295326829e-10,9.20294695777e-11,2.81626405437e-11,8.4402043674e-12,2.47906565729e-12,7.14155099678e-13,2.01916660389e-13,5.6069140455e-14,1.53015650151e-14,4.10665540688e-15,1.0845559464e-15,2.82026347704e-16,7.22529939658e-17,1.8247180571e-17,4.5451389839e-18,1.11722476339e-18,2.7114252475e-19,6.50029356045e-20,1.54011618131e-20,3.60793874852e-21,8.36070464865e-22,1.91730421076e-22,4.35293939086e-23,9.78793446225e-24
0.999999999713,0.999999999706,0.999999999683,0.99999999964,0.999999999571,0.999999999464,0.999999999298,0.999999999038,0.999999998621,0.999999997941,0.999999996801,0.999999994842,0.99999999139,0.999999985161,0.999999973672,0.999999952049,0.999999910631,0.999999830077,0.999999671439,0.999999355986,0.999998724434,0.999997455184,0.999994902168,0.999989777892,0.999979545039,0.999959274047,0.999919553077,0.999842779104,0.999696804976,0.999424494411,0.99892734864,0.99804124173,0.996502818961,0.993906782778,0.989657596497,0.982924215589,0.97261265352,0.9573766526,0.935688401336,0.905985602497,0.866895921128,0.817515892473,0.757694470644,0.68825149709,0.611059341066,0.528938355517,0.44536106775,0.364013417701,0.28830495589,0.220936729834,0.163618591317,0.116983327142,0.0806903103433,0.0536657823746,0.034403999386,0.0212563160753,0.0126570983475,0.00726451264934,0.0040199124419,0.00214546831209,0.00110489422925,0.000549344422394,0.000263849421775,0.000122501708196,5.50187738911e-05,2.39214730989e-05,1.00765659419e-05,4.11561715538e-06,1.63122306208e-06,6.27930225476e-07,2.34961130854e-07,8.55333489088e-08,3.03177851578e-08,1.04724355855e-08,3.52816164408e-09,1.16026608187e-09,3.72758338269e-10,1.17085684374e-10,3.59853654354e-11,1.08299201253e-11,3.19393052156e-12,9.237232104e-13,2.62169053959e-13,7.30705799799e-14,2.00131137011e-14,5.38988295161e-15,1.42826477027e-15,3.72620617041e-16,9.57655947785e-17,2.42595757473e-17,6.06075769988e-18,1.49407502296e-18,3.63615646017e-19,8.74083898662e-20,2.07640541499e-20,4.87664069146e-21,1.13285133909e-21,2.60409049811e-22,5.92584485418e-23,1.33545706444e-23
